id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31
2565.0,-0.0008233304251916707,-1.433005690574646,0.24180512130260468,-1.0398609638214111,0.2780322730541229,-0.9389443397521973,-0.2268953174352646,0.16748861968517303,-0.06361832469701767,-0.3189620077610016,0.22126099467277527,-0.04248299449682236,0.3156477212905884,0.2787734568119049,-0.4588658809661865,0.04773791879415512,0.23471388220787048,0.5761279463768005,0.7091111540794373,0.6981192827224731,-0.11826788634061813,-1.089799404144287,-0.1212105080485344,-0.22581081092357635,-0.5119972229003906,-0.057796310633420944,0.6586565971374512,-1.0563008785247803,0.11613144725561142,0.33520469069480896,-0.3305544853210449,-0.11889727413654327
2566.0,0.3108317255973816,-0.21679240465164185,-0.2260885089635849,-0.7169056534767151,0.1386803537607193,-0.3118603229522705,-0.6939457058906555,-0.49393075704574585,-0.008925797417759895,0.11380837857723236,0.7220613956451416,0.1409866064786911,0.2696518003940582,-0.11984502524137497,-0.3718550503253937,0.4227741062641144,-0.16966760158538818,0.42875683307647705,0.2890726327896118,0.5366244912147522,-0.2515465021133423,-0.6784055233001709,0.4401301145553589,0.09440212696790695,-0.1826624870300293,0.07205381244421005,0.6119527816772461,-0.8009771704673767,0.20292827486991882,0.10442491620779037,-0.1287517547607422,-0.3831988573074341
2567.0,0.31380319595336914,-0.21544478833675385,-0.22675001621246338,-0.7172232270240784,0.13758699595928192,-0.3068348169326782,-0.6943279504776001,-0.4904262125492096,-0.008949331939220428,0.1168365404009819,0.7211045622825623,0.14027079939842224,0.2706160843372345,-0.1188601553440094,-0.37237510085105896,0.42415934801101685,-0.16484937071800232,0.429875910282135,0.2879734933376312,0.5329346656799316,-0.25284403562545776,-0.6787999868392944,0.44400903582572937,0.09179490804672241,-0.18329286575317383,0.07737910747528076,0.6135298609733582,-0.8005796670913696,0.2055419534444809,0.10220299661159515,-0.1297549158334732,-0.3848467767238617
2568.0,-0.40647727251052856,0.2938225567340851,-0.5774573087692261,-0.0388377420604229,1.3125814199447632,-1.3754913806915283,-0.4092322885990143,-1.3435262441635132,-0.2739928662776947,-0.8575038313865662,-0.24750031530857086,0.03633648157119751,-1.1553586721420288,-0.3314560651779175,-0.25668200850486755,0.7301399111747742,-0.2957635223865509,-0.18815287947654724,0.22841334342956543,0.29185324907302856,0.3595757484436035,-0.5776038765907288,-0.6748605966567993,0.6261608004570007,0.04201221093535423,-0.3777071237564087,-0.11469154804944992,-0.7060128450393677,-1.0091832876205444,0.36443349719047546,0.06445839256048203,-0.864965558052063
2569.0,0.05454785376787186,-0.25160306692123413,0.004426809959113598,-0.7769178152084351,-0.10849617421627045,-0.4032815098762512,-0.07933945953845978,-0.49421897530555725,0.14496345818042755,-0.15556740760803223,0.4961712062358856,-0.16783124208450317,0.0933690145611763,-0.05961282551288605,-0.23868869245052338,-0.3187931180000305,-0.431057333946228,0.20460599660873413,0.47232094407081604,0.4835112988948822,-0.4806881844997406,-0.38685670495033264,-0.1662929207086563,0.12682804465293884,-0.3461838662624359,-0.15466484427452087,0.2494889795780182,-0.6242046356201172,0.2916163206100464,-0.05239446461200714,-0.29509443044662476,0.08823534846305847
2570.0,0.05314686521887779,-0.25345057249069214,0.0017440057126805186,-0.7741034030914307,-0.10294342786073685,-0.408977746963501,-0.08898147940635681,-0.49907463788986206,0.14078684151172638,-0.15649935603141785,0.5004386901855469,-0.16127941012382507,0.09477347135543823,-0.06239970028400421,-0.2386379837989807,-0.30909237265586853,-0.43481433391571045,0.20578782260417938,0.47137555480003357,0.4902525246143341,-0.47281962633132935,-0.38931167125701904,-0.1637997031211853,0.13063618540763855,-0.34172186255455017,-0.16005586087703705,0.25298967957496643,-0.6264402270317078,0.283059298992157,-0.044871892780065536,-0.2909269630908966,0.0816730484366417
2571.0,-0.30233925580978394,-1.09139084815979,0.3186121881008148,-0.223252534866333,0.3827766478061676,-0.5194855332374573,-0.3568239212036133,-0.6878955960273743,0.27253782749176025,-0.018650606274604797,0.10598138719797134,0.7253701090812683,-0.609046995639801,-0.27072471380233765,-0.579688310623169,-0.05422518774867058,-0.8423703908920288,-0.15068091452121735,-0.5185222029685974,0.642728865146637,0.413770854473114,0.3988654613494873,-0.5957225561141968,0.39966753125190735,0.6920155882835388,-0.7836968898773193,-0.47753676772117615,-0.8177653551101685,-0.6669291853904724,1.4199063777923584,-0.32635101675987244,-0.21710403263568878
2572.0,-0.15521612763404846,-0.8141768574714661,0.02481967955827713,0.5470284819602966,0.9975208640098572,-0.18160802125930786,0.18531246483325958,-0.8834924697875977,-1.100191354751587,-0.773033618927002,0.6182920336723328,0.9428033232688904,0.5144209861755371,-0.316069632768631,-0.25299736857414246,0.7463765740394592,-0.6936579942703247,0.3145015835762024,0.9270359873771667,0.6655642986297607,0.27186134457588196,0.36566391587257385,0.446582555770874,0.15065674483776093,-0.5459327697753906,-0.5535848140716553,0.4517504572868347,-1.1708502769470215,-1.3077982664108276,0.7918502688407898,-1.0354472398757935,-0.49180740118026733
2573.0,-0.15528617799282074,-0.814056932926178,0.025449618697166443,0.5493524670600891,0.9978159070014954,-0.17951203882694244,0.18733350932598114,-0.8821501731872559,-1.1011018753051758,-0.7732657790184021,0.6170466542243958,0.9432787895202637,0.5146996974945068,-0.31584402918815613,-0.252629816532135,0.7462658882141113,-0.6925291419029236,0.31410104036331177,0.9270344376564026,0.663737952709198,0.2720787823200226,0.3675934374332428,0.4471144378185272,0.1498989313840866,-0.5465587973594666,-0.5529611706733704,0.4510457515716553,-1.1699728965759277,-1.3086297512054443,0.7913315892219543,-1.0363402366638184,-0.49163344502449036
2574.0,-0.4804024398326874,-0.5064011216163635,0.00016334830434061587,-0.11132053285837173,0.5418127775192261,-0.7059960961341858,-0.3058948814868927,-1.0243011713027954,0.09708401560783386,-0.10448098182678223,-0.154468834400177,0.36229339241981506,-1.0076398849487305,-0.10312309861183167,-0.3802063465118408,0.118242546916008,-0.4708259701728821,-0.2859817147254944,-0.23511773347854614,0.33515816926956177,0.5448669195175171,0.210651695728302,-0.5878633260726929,0.4935368597507477,0.678126335144043,-0.6491137742996216,-0.43970561027526855,-0.6587649583816528,-0.7695514559745789,1.0849894285202026,-0.177463561296463,-0.3265860378742218
2575.0,-0.47924837470054626,-0.5068047642707825,-0.0009638376068323851,-0.1147245317697525,0.5421371459960938,-0.7087122797966003,-0.3085576593875885,-1.0264921188354492,0.09607049822807312,-0.10564817488193512,-0.14985355734825134,0.3624136745929718,-1.0045336484909058,-0.10409662872552872,-0.38060495257377625,0.11988987028598785,-0.47363483905792236,-0.2836444079875946,-0.2321341633796692,0.33899539709091187,0.5430879592895508,0.20693513751029968,-0.5865840911865234,0.4943033754825592,0.6759588122367859,-0.6500685811042786,-0.43569862842559814,-0.6613026261329651,-0.768961489200592,1.0850169658660889,-0.17749691009521484,-0.3275166153907776
2576.0,0.4955914616584778,-0.05077613517642021,-0.10426677018404007,-0.40246644616127014,-0.03092716448009014,-0.4197387993335724,-0.7757527232170105,-0.5728077292442322,0.20574255287647247,-0.2847434878349304,0.6167663335800171,-0.10182681679725647,0.7016499042510986,-0.05721220374107361,-0.10889874398708344,0.0171517301350832,-0.32865986227989197,0.2650717794895172,0.24197633564472198,0.7432383298873901,-0.24296104907989502,-0.7179712653160095,0.5335766077041626,0.15197525918483734,-0.20839743316173553,-0.44171765446662903,0.48113852739334106,-0.6978750824928284,0.270401269197464,0.13448099792003632,0.10361582040786743,-0.06474990397691727
2577.0,-0.3072453737258911,-0.13132603466510773,-0.35958757996559143,-0.040358394384384155,0.6633304953575134,-1.060237169265747,-0.21682900190353394,-1.0198087692260742,-0.22523216903209686,-0.687541663646698,-0.20480239391326904,0.05625397339463234,-1.225754737854004,-0.202931746840477,-0.3673664629459381,0.4038473963737488,-0.3825071156024933,-0.4347180128097534,-0.07734709233045578,0.4739260673522949,0.3738338053226471,-0.08164747804403305,-0.5979843139648438,0.6768536567687988,0.2789354920387268,-0.5335875153541565,-0.2810378074645996,-0.6261149644851685,-0.7119532227516174,0.6835938096046448,-0.1567084789276123,-0.46965011954307556
2578.0,-0.22004839777946472,-0.40117499232292175,-0.4247246980667114,-0.33103036880493164,-0.30547162890434265,-0.7582348585128784,-0.971821665763855,-0.19949670135974884,0.06173422187566757,-0.1038186103105545,0.770797073841095,0.26779690384864807,0.5437408089637756,-0.28388097882270813,-0.11969733983278275,0.21222928166389465,-0.4327605366706848,-0.1381378024816513,0.5219850540161133,1.5505452156066895,0.8114957809448242,-0.12897056341171265,0.04609908536076546,0.47319889068603516,-0.041511375457048416,-0.5736443400382996,0.36875802278518677,-0.9423636794090271,-0.11250445991754532,-0.6476220488548279,0.42583832144737244,0.5110658407211304
2579.0,-0.25458061695098877,-0.4615285098552704,-0.5947832465171814,-0.8298818469047546,0.0532480850815773,-1.5051368474960327,0.513018786907196,-0.564708948135376,0.06097958981990814,0.17306092381477356,0.24490796029567719,-0.0653730183839798,0.6845553517341614,-0.13879339396953583,0.43147504329681396,-0.22275936603546143,-1.099983811378479,-0.14266638457775116,0.7328938841819763,0.43673816323280334,-0.27621328830718994,-0.23900765180587769,-0.694125771522522,0.8735779523849487,0.06692051142454147,-0.9401646852493286,-0.5526114702224731,-0.4132009744644165,-0.6037206649780273,-0.16231295466423035,0.08966685086488724,-0.14645184576511383
2580.0,-0.25497594475746155,-0.46032917499542236,-0.5953853130340576,-0.8281534910202026,0.05134644731879234,-1.5045098066329956,0.5196089148521423,-0.5600863099098206,0.06188337132334709,0.17561185359954834,0.24049729108810425,-0.06719200313091278,0.6862363219261169,-0.13762988150119781,0.43482738733291626,-0.22581246495246887,-1.098663568496704,-0.14488738775253296,0.7327376008033752,0.4314582943916321,-0.2773415148258209,-0.2360832840204239,-0.696292519569397,0.8738700747489929,0.06714841723442078,-0.9396315813064575,-0.5577445030212402,-0.4087786376476288,-0.6038468480110168,-0.1669546365737915,0.09059207141399384,-0.14499613642692566
2581.0,-0.28357994556427,-0.04488707333803177,-0.42366087436676025,-0.06303036212921143,0.6919693946838379,-1.0298738479614258,-0.10258585959672928,-0.9701975584030151,-0.2366008162498474,-0.6623507142066956,-0.21634894609451294,-0.004823265131562948,-1.0503593683242798,-0.23811028897762299,-0.206750750541687,0.3817296624183655,-0.3733123540878296,-0.4027022123336792,0.052081748843193054,0.38518664240837097,0.31908318400382996,-0.13439209759235382,-0.5854432582855225,0.581041157245636,0.12089873105287552,-0.4706479012966156,-0.25026777386665344,-0.5336712598800659,-0.7073445320129395,0.5065069794654846,-0.14007726311683655,-0.43108072876930237
2582.0,0.1152227446436882,-0.4662744700908661,-0.33354640007019043,-0.8915853500366211,0.13759280741214752,-0.34938910603523254,-0.5387189984321594,-0.4495507776737213,0.2733760476112366,-0.32436662912368774,0.7101449370384216,-0.288256973028183,0.43280652165412903,-0.04738004505634308,-0.057574644684791565,-0.08705531060695648,-0.5586082935333252,0.2802219092845917,0.6274235844612122,0.6823491454124451,-0.216715469956398,-0.5843630433082581,0.31217581033706665,0.01946733519434929,-0.27584758400917053,0.3834661543369293,0.6011312007904053,-0.8784139156341553,0.3775847256183624,0.1387605518102646,-0.3979785144329071,0.09139563888311386
2583.0,0.11443819105625153,-0.4664528965950012,-0.334871381521225,-0.892640233039856,0.13618990778923035,-0.3449341952800751,-0.5357850790023804,-0.4465133547782898,0.27577492594718933,-0.32491880655288696,0.7087597846984863,-0.2924007475376129,0.43428927659988403,-0.046606551855802536,-0.05622979998588562,-0.09121301770210266,-0.5581824779510498,0.2795695662498474,0.6287649869918823,0.6796817779541016,-0.21894307434558868,-0.5821452736854553,0.3132055401802063,0.01721784844994545,-0.27715954184532166,0.38995808362960815,0.599969208240509,-0.8774009943008423,0.38040807843208313,0.13680607080459595,-0.40039658546447754,0.09375949949026108
2584.0,0.1147560104727745,-0.46634888648986816,-0.33459702134132385,-0.8927402496337891,0.13586102426052094,-0.3448919355869293,-0.5356308221817017,-0.4465256333351135,0.2755832076072693,-0.324858695268631,0.708838164806366,-0.2922561466693878,0.4342527389526367,-0.04647500067949295,-0.05610848590731621,-0.09125474095344543,-0.5581344366073608,0.2796904444694519,0.6287960410118103,0.67967289686203,-0.21911242604255676,-0.5823808908462524,0.31317394971847534,0.01707114465534687,-0.2773467004299164,0.38953518867492676,0.6001244187355042,-0.8773388266563416,0.38058051466941833,0.13682307302951813,-0.40049242973327637,0.09398695826530457
2585.0,0.21090662479400635,-0.11125445365905762,-0.2566072344779968,-0.5838891267776489,0.24524015188217163,-0.4252347946166992,-0.6500875353813171,-0.5877874493598938,0.039576273411512375,0.048215609043836594,0.708158552646637,0.042052965611219406,0.2581039369106293,0.022189244627952576,-0.240276500582695,0.3803841769695282,-0.2625250220298767,0.19801068305969238,0.1578255295753479,0.4300229549407959,-0.10302233695983887,-0.6194412708282471,0.47048115730285645,0.15506869554519653,-0.060993991792201996,0.007585066836327314,0.6365089416503906,-0.699876070022583,0.2647758424282074,0.14787080883979797,-0.028026161715388298,-0.10250188410282135
2586.0,-0.01210718508809805,0.1261894255876541,-0.21209603548049927,-0.5965741276741028,0.12367243319749832,-0.5631999373435974,-0.7236897945404053,-0.8744550347328186,0.2650052607059479,-0.09745115786790848,0.8942088484764099,0.06842722743749619,0.13623982667922974,-0.12444569915533066,-0.23213180899620056,0.40217968821525574,-0.25805506110191345,-0.06933460384607315,0.19557256996631622,0.41521868109703064,0.039003096520900726,-0.659075915813446,0.4710579812526703,0.41351863741874695,-0.3256254196166992,-0.43255266547203064,0.6982103586196899,-0.7875337600708008,0.47067585587501526,-0.189358189702034,0.1694054901599884,0.3425888419151306
2587.0,-0.012210339307785034,0.1278909295797348,-0.21318171918392181,-0.5964457392692566,0.12295690178871155,-0.5609639883041382,-0.7232231497764587,-0.8745332956314087,0.26666298508644104,-0.09840735048055649,0.8935704231262207,0.0670619010925293,0.1374138742685318,-0.12490133941173553,-0.23078304529190063,0.4018957316875458,-0.2558654546737671,-0.07163247466087341,0.194686621427536,0.41392287611961365,0.03905327990651131,-0.6583369374275208,0.4734562933444977,0.4129372835159302,-0.3271867334842682,-0.4323101043701172,0.69783616065979,-0.7869329452514648,0.47302162647247314,-0.19104288518428802,0.16976550221443176,0.3458412289619446
2588.0,0.2246825397014618,0.012136806733906269,0.28349488973617554,-0.7277958989143372,-0.5368330478668213,-0.6641626954078674,-0.4135896563529968,-0.6959339380264282,-0.34866318106651306,0.49542248249053955,1.269509196281433,0.6979907751083374,-0.32996925711631775,-0.44364938139915466,-0.3594599962234497,0.04474526271224022,-0.6560799479484558,0.4921148121356964,0.7324428558349609,0.2523174583911896,-0.3252435028553009,-0.9568192362785339,-0.3820624351501465,0.5644277334213257,-0.37968000769615173,-0.8891562223434448,0.8237433433532715,-0.25555065274238586,-0.018288154155015945,-0.14874312281608582,-0.10409659892320633,0.07880093157291412
2589.0,-0.3807081878185272,0.16676810383796692,-0.6336376667022705,-0.12888304889202118,1.232883334159851,-1.3705813884735107,-0.2216894030570984,-1.4057246446609497,-0.20703670382499695,-0.7249066233634949,-0.29681268334388733,0.0321744903922081,-1.0530226230621338,-0.30991196632385254,-0.15522952377796173,0.5962981581687927,-0.42008695006370544,-0.2708810269832611,0.24305149912834167,0.305780827999115,0.3467344045639038,-0.4905792772769928,-0.6623932123184204,0.5692142844200134,0.07264657318592072,-0.4239283800125122,-0.22465527057647705,-0.7403513193130493,-0.9426609873771667,0.35141584277153015,0.03101772628724575,-0.7388742566108704
2590.0,0.10569148510694504,-0.10151132941246033,-0.3045021891593933,-0.4433814287185669,0.3465094268321991,-0.46596452593803406,-0.710326075553894,-0.5021917223930359,0.3033808171749115,-0.22384725511074066,0.43957871198654175,-0.0302648413926363,-0.15957720577716827,0.04162121191620827,-0.18565116822719574,0.1926850974559784,-0.19051890075206757,-0.11135809123516083,0.3195130527019501,0.8110142946243286,0.15947164595127106,-0.36096394062042236,0.36473044753074646,0.43739554286003113,-0.21282248198986053,-0.07338607311248779,0.5712279677391052,-1.1269899606704712,0.1770843118429184,-0.47503089904785156,-0.02753566764295101,0.02893163450062275
2591.0,0.10617975890636444,-0.09918218106031418,-0.305534690618515,-0.44114455580711365,0.34719711542129517,-0.4622514843940735,-0.7099189162254333,-0.4982638359069824,0.3068270981311798,-0.2238408476114273,0.435198575258255,-0.03257645666599274,-0.16209861636161804,0.04392554238438606,-0.18505457043647766,0.19127002358436584,-0.1851067990064621,-0.11488746851682663,0.3181437849998474,0.8098481297492981,0.161102294921875,-0.35847821831703186,0.3676629662513733,0.4375322163105011,-0.21385560929775238,-0.06918861716985703,0.5708817839622498,-1.1290628910064697,0.18034949898719788,-0.48354679346084595,-0.026698168367147446,0.031274374574422836
2592.0,-0.5588893890380859,-0.45410874485969543,-0.0027711139991879463,-0.11397936940193176,-0.19031061232089996,0.06888620555400848,-0.4761086702346802,-0.8025516867637634,0.12249308824539185,-0.17981433868408203,0.14101839065551758,0.11849753558635712,-0.11217936873435974,-0.11141456663608551,-0.32812878489494324,0.0738571435213089,-0.29683688282966614,-0.3383805751800537,0.013396542519330978,0.6963078379631042,0.24478226900100708,0.3523777425289154,-0.6803237795829773,0.22082331776618958,0.33170995116233826,-0.6046482920646667,-0.22081491351127625,-0.2041984647512436,-0.9528555274009705,1.3278943300247192,-0.2501799166202545,0.028909824788570404
2593.0,-0.5609543323516846,-0.4517666697502136,-0.0024280205834656954,-0.10826089978218079,-0.19579556584358215,0.07847316563129425,-0.4743749797344208,-0.7993782758712769,0.12445242702960968,-0.1773931384086609,0.13624486327171326,0.11635298281908035,-0.1126193106174469,-0.1087208241224289,-0.3266519606113434,0.07163190841674805,-0.29104024171829224,-0.3426109850406647,0.011936737224459648,0.6918926239013672,0.24490207433700562,0.3587197959423065,-0.683594286441803,0.21733498573303223,0.33192548155784607,-0.6019161939620972,-0.2250765860080719,-0.19875912368297577,-0.9556260704994202,1.3298826217651367,-0.25046974420547485,0.03262821584939957
2594.0,-0.5607033967971802,-0.4531777501106262,-0.00033973107929341495,-0.10895055532455444,-0.19436968863010406,0.07669150829315186,-0.4723467528820038,-0.7973343729972839,0.12395647913217545,-0.18014471232891083,0.13455282151699066,0.11749869585037231,-0.11176420748233795,-0.11123868823051453,-0.3273513913154602,0.07027319818735123,-0.2924104332923889,-0.3423914313316345,0.010772465728223324,0.6917974352836609,0.24473120272159576,0.3582807183265686,-0.6842711567878723,0.2173169106245041,0.3317048251628876,-0.604120671749115,-0.22571541368961334,-0.1969425082206726,-0.9544267058372498,1.33090078830719,-0.2508080005645752,0.03117707557976246
2595.0,-0.5623182058334351,-0.4525722861289978,-0.00019153126049786806,-0.10899609327316284,-0.19484277069568634,0.07729896157979965,-0.4723922610282898,-0.7984166145324707,0.12333232909440994,-0.17847569286823273,0.13614651560783386,0.1168062761425972,-0.11242173612117767,-0.11014369875192642,-0.32764753699302673,0.07208224385976791,-0.29143577814102173,-0.34344688057899475,0.010165737010538578,0.6922675967216492,0.24593161046504974,0.3579918146133423,-0.6835719347000122,0.21924105286598206,0.33246520161628723,-0.6033151149749756,-0.22493837773799896,-0.19619032740592957,-0.956233561038971,1.3284717798233032,-0.25051331520080566,0.031648874282836914
2596.0,-0.5610755085945129,-0.4528748095035553,-0.0006249388097785413,-0.10895485430955887,-0.19515492022037506,0.07764004170894623,-0.47314590215682983,-0.7983726859092712,0.12405280768871307,-0.17804686725139618,0.13619953393936157,0.1172197163105011,-0.11298961192369461,-0.11020702123641968,-0.32738393545150757,0.07118870317935944,-0.29168757796287537,-0.3425403833389282,0.010298510082066059,0.6916372776031494,0.24605976045131683,0.35893115401268005,-0.68301922082901,0.21826715767383575,0.3329239785671234,-0.6032722592353821,-0.225241556763649,-0.19796252250671387,-0.9551518559455872,1.3295913934707642,-0.25062546133995056,0.032179560512304306
2597.0,-0.1349368542432785,-0.8442692756652832,0.07008631527423859,0.5579106211662292,1.049311876296997,-0.006693931296467781,0.11880140751600266,-1.012100338935852,-1.112420678138733,-0.8701156973838806,0.8282393217086792,1.0630536079406738,0.5647823810577393,-0.3268238306045532,-0.4124140739440918,0.8432013392448425,-0.6345444321632385,0.3843465745449066,1.1093122959136963,0.7324433326721191,0.3006938397884369,0.4728379547595978,0.6078639626502991,0.17038649320602417,-0.7317335605621338,-0.6299644112586975,0.6582062244415283,-1.4664981365203857,-1.4143344163894653,0.6782324910163879,-1.083642601966858,-0.49750351905822754
2598.0,-0.13494642078876495,-0.8441715240478516,0.07092680037021637,0.5617707967758179,1.0499745607376099,-0.0038207618054002523,0.12177669256925583,-1.0098398923873901,-1.1140551567077637,-0.8705425262451172,0.8260766267776489,1.0638291835784912,0.5652799010276794,-0.3264230191707611,-0.41172218322753906,0.8432337641716003,-0.6327308416366577,0.38378971815109253,1.109098196029663,0.7299357652664185,0.3013748228549957,0.47557854652404785,0.6087980270385742,0.1689462661743164,-0.732563316822052,-0.6288048624992371,0.6570008397102356,-1.465033769607544,-1.4155858755111694,0.6775496006011963,-1.0850656032562256,-0.4971531927585602
2599.0,-0.5229315757751465,-0.36694270372390747,-0.18507272005081177,-0.5456819534301758,0.07285822182893753,-0.18950216472148895,-0.45312637090682983,-0.4465469419956207,0.026338400319218636,-0.20521683990955353,0.2609138786792755,-0.10953260958194733,0.04942270740866661,-0.15093640983104706,-0.571029007434845,0.3482847213745117,-0.12191896140575409,0.8586094975471497,0.10532821714878082,0.9338680505752563,0.14430736005306244,0.5273678302764893,-0.19188396632671356,0.1765795350074768,0.7409626841545105,-0.2281579077243805,-0.17259319126605988,-0.1120905727148056,-0.7764045596122742,0.8266488313674927,0.2546810507774353,-0.20281913876533508
2600.0,-0.1022028848528862,0.0322282500565052,-0.18321220576763153,-0.11833491921424866,0.26832523941993713,-0.40757355093955994,-0.0909939557313919,-0.43855446577072144,-0.02583129145205021,-0.23683753609657288,-0.04037865623831749,0.011127853766083717,-0.3883455693721771,-0.10141962766647339,-0.07478728890419006,0.14400191605091095,-0.1601042002439499,-0.14340463280677795,0.0799831822514534,0.16580630838871002,0.10458724945783615,-0.08298701047897339,-0.23241278529167175,0.24000544846057892,0.04244769737124443,-0.23445343971252441,-0.04878002032637596,-0.2315852791070938,-0.2524488568305969,0.15700295567512512,-0.02693207748234272,-0.13821546733379364
2601.0,0.20266851782798767,-0.12686924636363983,0.09444526582956314,-0.35564306378364563,0.13109064102172852,-0.534096360206604,-0.4583951234817505,-0.19971805810928345,-0.016774581745266914,0.01913914643228054,0.5332672595977783,0.3305184543132782,0.25448378920555115,0.015562642365694046,-0.10292507708072662,0.20041988790035248,-0.4593130350112915,0.2037150114774704,0.2607012689113617,0.5243330001831055,-0.00019984753453172743,-0.5747162699699402,0.1880142092704773,0.15232537686824799,-0.3748495280742645,-0.2668062448501587,0.5858799815177917,-0.44947630167007446,0.22830507159233093,-0.0261932834982872,0.11884906142950058,-0.20421163737773895
2602.0,-0.13073362410068512,0.05984530970454216,-0.3393625020980835,-0.34912365674972534,0.4957089424133301,-0.8886500000953674,-0.32965296506881714,-1.105739951133728,0.15228720009326935,-0.32313427329063416,-0.04694332927465439,-0.06884733587503433,-1.2502142190933228,-0.0847867876291275,-0.2992844581604004,0.20011168718338013,-0.25359034538269043,-0.4423627257347107,0.0802248865365982,0.3337476849555969,0.24228857457637787,-0.13890673220157623,-0.3310764729976654,0.7483040690422058,0.002132065361365676,-0.4818834066390991,-0.07783414423465729,-0.9359776973724365,-0.32610994577407837,0.019042430445551872,-0.15224818885326385,-0.06539640575647354
2603.0,-0.130394846200943,0.059639472514390945,-0.3390115797519684,-0.349007248878479,0.49504855275154114,-0.8878649473190308,-0.3295905292034149,-1.1050423383712769,0.15355992317199707,-0.3223641514778137,-0.04776197671890259,-0.06902538985013962,-1.2516402006149292,-0.08421799540519714,-0.2995297610759735,0.19928602874279022,-0.25285446643829346,-0.44346848130226135,0.07944592833518982,0.33311623334884644,0.24276766180992126,-0.13761727511882782,-0.3310207426548004,0.7485334873199463,0.0021567274816334248,-0.48164722323417664,-0.07825770229101181,-0.9367481470108032,-0.32521480321884155,0.0180099755525589,-0.1523740589618683,-0.06415396928787231
2604.0,-0.12958291172981262,0.06273851543664932,-0.3389780521392822,-0.34836792945861816,0.4945144057273865,-0.8875677585601807,-0.3266138732433319,-1.1042708158493042,0.15503105521202087,-0.32141241431236267,-0.04976675659418106,-0.07049760222434998,-1.255771517753601,-0.08376671373844147,-0.29832708835601807,0.19845455884933472,-0.2509111166000366,-0.44521254301071167,0.07987168431282043,0.32874882221221924,0.24188216030597687,-0.13653181493282318,-0.33197474479675293,0.7494895458221436,0.0017209220677614212,-0.48169443011283875,-0.07990927249193192,-0.9354687333106995,-0.32309651374816895,0.014185262843966484,-0.1533578783273697,-0.06230159476399422
2605.0,-0.840991199016571,-0.3558497130870819,0.17855681478977203,-0.28979167342185974,-0.034239429980516434,-0.3258308470249176,-0.0007889728876762092,-1.0055615901947021,-0.16931067407131195,0.0026457207277417183,0.315029501914978,0.4285012483596802,-0.5795670747756958,-0.3039807081222534,-0.3504296541213989,0.3038838505744934,-0.48634329438209534,-0.4230850040912628,-0.20198708772659302,0.5107123255729675,0.49471768736839294,0.20317643880844116,-0.6842092275619507,0.6451159119606018,0.5636003613471985,-0.8106510639190674,-0.23362477123737335,0.3459858000278473,-1.1938271522521973,1.1865835189819336,-0.21058598160743713,-0.14900840818881989
2606.0,-0.8419818878173828,-0.35476574301719666,0.17955376207828522,-0.2880100607872009,-0.036083947867155075,-0.322831392288208,0.0025091818533837795,-1.003994345664978,-0.16972716152668,0.003572121961042285,0.3133279085159302,0.42823076248168945,-0.5807694792747498,-0.30393287539482117,-0.34960708022117615,0.3029865324497223,-0.4846435785293579,-0.4248870015144348,-0.20329239964485168,0.507971465587616,0.49496889114379883,0.20504432916641235,-0.6851502060890198,0.6450554132461548,0.5638272166252136,-0.8106163740158081,-0.23545433580875397,0.35038334131240845,-1.1948161125183105,1.1864265203475952,-0.21085496246814728,-0.14767417311668396
2607.0,-0.8431079983711243,-0.3550226390361786,0.18008087575435638,-0.28806984424591064,-0.03626028820872307,-0.3225988447666168,0.0017309667309746146,-1.0035170316696167,-0.16991080343723297,0.0035152339842170477,0.3138200342655182,0.42800137400627136,-0.5788859128952026,-0.30375608801841736,-0.3502606153488159,0.3038078546524048,-0.4841647446155548,-0.42526933550834656,-0.20341315865516663,0.5093629956245422,0.4952299892902374,0.2045123279094696,-0.6851865649223328,0.6450164318084717,0.5635348558425903,-0.8100162148475647,-0.23474428057670593,0.3510030508041382,-1.1956111192703247,1.1855566501617432,-0.21051017940044403,-0.14811182022094727
2608.0,-0.23806928098201752,-0.02606000378727913,-0.30153244733810425,-0.051150932908058167,0.5421735644340515,-0.8139674067497253,-0.09727180749177933,-0.7883941531181335,-0.15763145685195923,-0.3991466760635376,-0.1555412858724594,0.06002991273999214,-0.7745248675346375,-0.16855822503566742,-0.11035532504320145,0.27324432134628296,-0.3103281855583191,-0.2540539801120758,0.02120387554168701,0.2481522560119629,0.2314278483390808,-0.12053456902503967,-0.440099835395813,0.4312523603439331,0.1491784006357193,-0.35006284713745117,-0.22045807540416718,-0.4451533854007721,-0.5554208755493164,0.4034457504749298,-0.08773064613342285,-0.3387059271335602
